wid,term_reward,best_next,is_term
wae5af05,-0.30322505008955464,-0.3940022279051633,1
wae5af05,-0.6622266742388241,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,1.7311174867563062,1.7838202896263702,0
wae5af05,1.7311174867563062,1.7838202896263702,0
wae5af05,1.7311174867563062,1.7838202896263702,1
wae5af05,-0.6622266742388241,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.30322505008955464,-0.3940022279051633,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,1
wae5af05,-0.6622266742388241,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.42289225813931114,-0.5221094348187829,0
wae5af05,-0.30322505008955464,-0.3940022279051633,1
wae5af05,-0.6622266742388241,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.5221094348187829,0
wae5af05,-0.5425594661890677,-0.3940022279051633,1
wae5af05,-0.6622266742388241,-0.6502166417324026,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,-0.522109434818783,0
wae5af05,-0.5425594661890677,2.0400347034536095,0
wae5af05,-0.5425594661890677,1.91192749653999,0
wae5af05,-0.5425594661890677,1.91192749653999,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.5221094348187829,0
wcfaa536,-0.42289225813931114,-0.3940022279051633,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.91192749653999,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.91192749653999,0
wcfaa536,1.7311174867563062,-0.6502166417324026,0
wcfaa536,1.7311174867563062,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.91192749653999,0
wcfaa536,1.7311174867563062,-0.6502166417324026,0
wcfaa536,1.7311174867563062,-0.6502166417324026,0
wcfaa536,1.7311174867563062,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,-0.6502166417324026,0
wcfaa536,1.7311174867563062,-0.6502166417324026,0
wcfaa536,1.8507846948060627,-0.5221094348187829,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.42289225813931114,-0.5221094348187829,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.42289225813931114,-0.5221094348187829,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.5221094348187829,0
wcfaa536,-0.6622266742388242,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,1.7311174867563062,1.7838202896263702,0
wcfaa536,1.7311174867563062,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.522109434818783,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,0
wcfaa536,-0.5425594661890677,-0.6502166417324026,1
wcfaa536,-0.6622266742388241,-0.6502166417324026,0
wcfaa536,1.7311174867563062,1.91192749653999,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,1.91192749653999,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,2.329453527005089,-0.009680607164304423,0
wf4b6aca,2.927789567253871,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,2.927789567253871,1.91192749653999,0
wf4b6aca,4.124461647751436,3.1929995656761863,0
wf4b6aca,3.526125607502654,5.114607669380481,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.2713914619718918,0
wf4b6aca,1.1327814465075237,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.2713914619718918,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.927789567253871,3.1929995656761863,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,2.329453527005089,-0.009680607164304423,0
wf4b6aca,2.329453527005089,0.6308554274037937,0
wf4b6aca,2.329453527005089,1.91192749653999,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,2.329453527005089,-0.009680607164304423,0
wf4b6aca,2.329453527005089,0.6308554274037937,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,2.329453527005089,1.91192749653999,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,0.6308554274037937,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,1.91192749653999,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,3.1929995656761863,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,2.329453527005089,2.552463531108088,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.7311174867563062,1.2713914619718918,0
wf4b6aca,1.7311174867563062,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,1.2713914619718918,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,2.927789567253871,3.1929995656761863,0
wf4b6aca,3.526125607502654,3.8335356002442844,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,3.526125607502654,2.552463531108088,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,3.1929995656761863,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,-0.0638906339900416,1.2713914619718918,0
wf4b6aca,1.1327814465075237,2.552463531108088,0
wf4b6aca,1.7311174867563062,3.1929995656761863,0
wf4b6aca,2.329453527005089,3.8335356002442844,0
wf4b6aca,2.927789567253871,4.474071634812383,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,-1.858898754736389,-0.6502166417324026,0
wf4b6aca,-1.858898754736389,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.91192749653999,0
wf4b6aca,1.7311174867563062,3.1929995656761863,0
wf4b6aca,2.329453527005089,3.8335356002442844,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,2.329453527005089,3.1929995656761863,0
wf4b6aca,2.329453527005089,3.1929995656761863,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,2.329453527005089,2.552463531108088,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.2713914619718918,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.2713914619718918,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,1.7311174867563062,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,1.2713914619718918,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,1.1327814465075237,0.6308554274037937,0
wf4b6aca,1.1327814465075237,0.6308554274037937,0
wf4b6aca,1.1327814465075237,0.6308554274037937,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,1.1327814465075237,1.91192749653999,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,-0.6502166417324026,0
wf4b6aca,2.329453527005089,-0.009680607164304423,0
wf4b6aca,2.927789567253871,-0.009680607164304423,0
wf4b6aca,2.927789567253871,-0.009680607164304423,0
wf4b6aca,2.927789567253871,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.2713914619718918,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,2.927789567253871,1.91192749653999,0
wf4b6aca,4.124461647751436,3.1929995656761863,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.2713914619718918,0
wf4b6aca,1.1327814465075237,1.91192749653999,0
wf4b6aca,1.7311174867563062,2.552463531108088,0
wf4b6aca,1.1327814465075237,1.91192749653999,0
wf4b6aca,2.329453527005089,3.1929995656761863,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,1.1327814465075237,1.91192749653999,0
wf4b6aca,1.1327814465075237,1.2713914619718918,0
wf4b6aca,1.1327814465075237,1.91192749653999,0
wf4b6aca,1.1327814465075237,1.91192749653999,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.7311174867563062,1.2713914619718918,0
wf4b6aca,2.927789567253871,2.552463531108088,0
wf4b6aca,4.124461647751436,3.8335356002442844,0
wf4b6aca,5.321133728249001,5.114607669380481,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.2713914619718918,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-1.2605627144876066,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-1.2605627144876066,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,1.2713914619718918,0
wf4b6aca,-0.0638906339900416,0.6308554274037937,0
wf4b6aca,-0.6622266742388242,-0.009680607164304423,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-1.2605627144876066,-0.009680607164304423,0
wf4b6aca,-1.2605627144876066,-0.6502166417324026,0
wf4b6aca,-1.2605627144876066,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,1.2713914619718918,0
wf4b6aca,-0.0638906339900416,1.2713914619718918,0
wf4b6aca,-0.0638906339900416,1.91192749653999,0
wf4b6aca,-0.0638906339900416,1.91192749653999,0
wf4b6aca,-0.0638906339900416,1.2713914619718918,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.6502166417324026,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
wf4b6aca,1.7311174867563062,1.91192749653999,0
wf4b6aca,2.927789567253871,3.1929995656761863,0
wf4b6aca,4.124461647751436,4.474071634812383,0
wf4b6aca,4.7227976880002185,5.114607669380481,1
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,-0.6622266742388242,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,0.6308554274037937,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,-0.0638906339900416,-0.6502166417324026,0
wf4b6aca,0.5344454062587409,-0.009680607164304423,0
wf4b6aca,1.1327814465075237,-0.009680607164304423,0
wf4b6aca,2.329453527005089,1.2713914619718918,0
wf4b6aca,1.7311174867563062,0.6308554274037937,0
