wid,term_reward,best_next,is_term
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,1.0064619731988476,2.730985550199644,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,2.329424906208632,0.2719477737945531,0
we2ccf43,2.329424906208632,0.2719477737945531,0
we2ccf43,2.329424906208632,0.2719477737945531,0
we2ccf43,2.329424906208632,0.2719477737945531,0
we2ccf43,2.329424906208632,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,1.0064619731988476,1.0916270325962498,0
we2ccf43,1.0064619731988476,1.0916270325962498,0
we2ccf43,1.0064619731988476,1.0916270325962498,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,2.329424906208632,2.730985550199644,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,1.0916270325962498,0
we2ccf43,-0.3165009598109369,1.9113062913979468,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,2.329424906208632,1.0916270325962498,0
we2ccf43,2.329424906208632,1.0916270325962498,0
we2ccf43,2.329424906208632,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,1.6679434397037398,1.0916270325962498,0
we2ccf43,1.6679434397037398,1.0916270325962498,0
we2ccf43,1.6679434397037398,1.9113062913979468,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,4.370344067803037,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,2.9909063727135243,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.6679434397037398,1.0916270325962498,0
we2ccf43,1.6679434397037398,1.9113062913979468,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,1.6679434397037398,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,1.0064619731988476,2.730985550199644,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,2.9909063727135243,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,1.0916270325962498,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,1.0064619731988476,2.730985550199644,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,1.0916270325962498,0
we2ccf43,0.3449805066939554,1.0916270325962498,0
we2ccf43,0.3449805066939554,1.0916270325962498,0
we2ccf43,0.3449805066939554,2.730985550199644,0
we2ccf43,0.3449805066939554,2.730985550199644,0
we2ccf43,0.3449805066939554,1.0916270325962498,0
we2ccf43,0.3449805066939554,1.0916270325962498,0
we2ccf43,0.3449805066939554,3.550664809001341,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,2.9909063727135243,5.190023326604734,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,2.329424906208632,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,1.6679434397037398,-0.5477314850071437,0
we2ccf43,1.6679434397037398,0.2719477737945531,0
we2ccf43,1.0064619731988476,1.9113062913979468,0
we2ccf43,1.0064619731988476,1.9113062913979468,0
we2ccf43,1.0064619731988476,1.9113062913979468,0
we2ccf43,1.0064619731988476,1.9113062913979468,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,1.0916270325962498,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.3165009598109369,0.2719477737945531,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,0.2719477737945531,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,1.9113062913979468,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,0.3449805066939554,1.0916270325962498,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-1.6394638928207215,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.9779824263158291,0.2719477737945531,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,2.730985550199644,0
we2ccf43,0.3449805066939554,2.730985550199644,1
we2ccf43,-0.9779824263158291,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,0.3449805066939554,-0.5477314850071437,0
we2ccf43,-0.3165009598109369,-0.5477314850071437,0
we2ccf43,1.0064619731988476,-0.5477314850071437,0
we2ccf43,1.0064619731988476,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,0.2719477737945531,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,1.9113062913979468,0
we2ccf43,0.3449805066939554,2.730985550199644,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,0.2719477737945531,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,1.9113062913979468,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,0
wf616087,1.0064619731988476,0.2719477737945531,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,0.3449805066939554,1.0916270325962498,0
wf616087,0.3449805066939554,1.9113062913979468,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,0.2719477737945531,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,0.2719477737945531,0
wf616087,0.3449805066939554,2.730985550199644,0
wf616087,0.3449805066939554,4.370344067803037,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,0
wf616087,1.0064619731988476,1.0916270325962498,0
wf616087,2.329424906208632,2.730985550199644,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.9909063727135243,1.0916270325962498,0
wf616087,2.9909063727135243,5.190023326604734,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.9779824263158291,0.2719477737945531,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,0.2719477737945531,0
wf616087,-0.3165009598109369,1.0916270325962498,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,0
wf616087,1.6679434397037398,0.2719477737945531,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.329424906208632,0.2719477737945531,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.329424906208632,0.2719477737945531,0
wf616087,2.329424906208632,3.550664809001341,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.9909063727135243,1.0916270325962498,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,1.0916270325962498,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.9909063727135243,1.0916270325962498,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,0
wf616087,1.0064619731988476,1.0916270325962498,0
wf616087,2.329424906208632,3.550664809001341,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.0064619731988476,-0.5477314850071437,0
wf616087,1.0064619731988476,0.2719477737945531,0
wf616087,2.329424906208632,3.550664809001341,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,1.0064619731988476,1.0916270325962498,0
wf616087,1.0064619731988476,1.9113062913979468,0
wf616087,1.0064619731988476,1.9113062913979468,0
wf616087,1.0064619731988476,1.9113062913979468,0
wf616087,1.0064619731988476,2.730985550199644,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
wf616087,1.6679434397037398,-0.5477314850071437,0
wf616087,2.329424906208632,0.2719477737945531,0
wf616087,2.9909063727135243,4.370344067803037,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,-0.9779824263158291,0.2719477737945531,0
wf616087,-1.6394638928207215,-0.5477314850071437,0
wf616087,-1.6394638928207215,-0.5477314850071437,0
wf616087,-1.6394638928207215,-0.5477314850071437,0
wf616087,-1.6394638928207215,-0.5477314850071437,0
wf616087,-0.3165009598109369,-0.5477314850071437,0
wf616087,0.3449805066939554,0.2719477737945531,0
wf616087,0.3449805066939554,2.730985550199644,1
wf616087,-0.9779824263158291,-0.5477314850071437,0
wf616087,0.3449805066939554,-0.5477314850071437,0
